,2012-09-26,2012-09-27,2012-09-28,2012-09-29,2012-09-30,2012-10-01,2012-10-02,2012-10-03,2012-10-04,2012-10-05,2012-10-06,2012-10-07,2012-10-08,2012-10-09,2012-10-10,2012-10-11,2012-10-12,2012-10-13,2012-10-14,2012-10-15,2012-10-16,2012-10-17,2012-10-18,2012-10-19,2012-10-20,2012-10-21,2012-10-22,2012-10-23,2012-10-24,2012-10-25
19,0.0,0.0,0.0,0.01125,0.011666667,0.011666667,0.011666667,0.00041666699999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010833333,0.010833333,0.010833333,0.010833333,0.0,0.0,0.0,0.0020833329999999997,0.0020833329999999997,0.0020833329999999997,0.0020833329999999997,0.0,0.032916667000000004,0.032916667000000004,0.032916667000000004
20,0.0,0.0,0.0,0.25,0.5,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.5,0.5
21,0.605,0.6075,0.60375,0.589166667,0.566666667,0.545416667,0.53625,0.541666667,0.55625,0.567916667,0.571666667,0.572916667,0.57,0.5675,0.561666667,0.545416667,0.523333333,0.50875,0.50375,0.50625,0.51,0.519166667,0.5033333329999999,0.48375,0.48375,0.47833333299999997,0.502083333,0.5095833329999999,0.48958333299999995,0.47875
22,0.70125,0.6970833329999999,0.684583333,0.661666667,0.6283333329999999,0.61,0.614166667,0.62625,0.652083333,0.665416667,0.6579166670000001,0.65625,0.6495833329999999,0.64625,0.6445833329999999,0.627083333,0.604583333,0.59625,0.599166667,0.6054166670000001,0.617083333,0.625416667,0.6025,0.5825,0.575416667,0.565416667,0.590833333,0.59125,0.567916667,0.557083333
23,0.519166667,0.52875,0.534166667,0.53125,0.519166667,0.49625,0.474583333,0.47,0.47416666700000004,0.48416666700000005,0.494166667,0.5016666670000001,0.502083333,0.502916667,0.498333333,0.48375,0.462083333,0.436666667,0.42625,0.42375,0.425416667,0.435,0.42166666700000005,0.39666666700000003,0.39666666700000003,0.39541666700000005,0.425833333,0.43625,0.412083333,0.407916667
24,0.5752,0.5586,0.5614,0.5928,0.6108,0.6338,0.6424,0.647,0.6232,0.6288,0.624,0.6012,0.5824,0.5676,0.5644,0.5808,0.5698,0.5636,0.5656,0.5254,0.4528,0.451,0.4614,0.4464,0.4712,0.5346,0.5826,0.6232,0.629,0.65
25,0.0,0.0,0.0,0.009000000000000001,0.009333333000000001,0.009333333000000001,0.009333333000000001,0.009333333000000001,0.00033333300000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.008666667,0.008666667,0.008666667,0.008666667,0.008666667,0.0,0.0,0.0016666670000000001,0.0016666670000000001,0.0016666670000000001,0.0016666670000000001,0.0016666670000000001,0.026333332999999997,0.026333332999999997,0.026333332999999997
26,0.0,0.0,0.0,0.2,0.4,0.4,0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.4
27,0.601,0.605,0.603666667,0.593,0.5760000000000001,0.557333333,0.546666667,0.543333333,0.549666667,0.558333333,0.567666667,0.572666667,0.572333333,0.567333333,0.562666667,0.551666667,0.532666667,0.518333333,0.5116666670000001,0.5073333329999999,0.5043333329999999,0.515,0.5073333329999999,0.491333333,0.486333333,0.48966666700000006,0.493666667,0.496333333,0.491,0.48566666700000005
28,0.6920000000000001,0.695666667,0.686333333,0.6709999999999999,0.645333333,0.6226666670000001,0.62,0.6243333329999999,0.6376666670000001,0.652333333,0.658333333,0.6579999999999999,0.656333333,0.6476666670000001,0.6416666670000001,0.6333333329999999,0.615,0.605,0.604,0.602,0.607,0.6216666670000001,0.609,0.588666667,0.583,0.580333333,0.581333333,0.579666667,0.571333333,0.565666667
29,0.5226666670000001,0.523666667,0.532,0.528666667,0.5216666670000001,0.5053333329999999,0.48866666700000005,0.47733333299999997,0.47600000000000003,0.47733333299999997,0.48700000000000004,0.499,0.5016666670000001,0.5003333329999999,0.498333333,0.49066666700000006,0.47,0.44799999999999995,0.43700000000000006,0.431,0.423333333,0.426333333,0.425,0.40733333299999996,0.40166666700000003,0.40233333299999996,0.41766666700000005,0.419,0.414,0.41133333299999997
30,0.595333333,0.579333333,0.5688333329999999,0.588333333,0.5920000000000001,0.6153333329999999,0.635333333,0.6425,0.639833333,0.622,0.6263333329999999,0.608166667,0.5925,0.573666667,0.573,0.586333333,0.563,0.5611666670000001,0.559666667,0.537833333,0.493333333,0.45483333299999995,0.47083333299999997,0.462,0.45916666700000003,0.501,0.563,0.6143333329999999,0.601666667,0.628833333
31,0.0,0.0,0.0,0.0075,0.007777778000000001,0.007777778000000001,0.007777778000000001,0.007777778000000001,0.007777778000000001,0.000277778,0.0,0.0,0.0,0.0,0.0,0.0072222219999999995,0.0072222219999999995,0.0072222219999999995,0.0072222219999999995,0.0072222219999999995,0.0072222219999999995,0.0,0.001388889,0.001388889,0.001388889,0.001388889,0.001388889,0.023333332999999998,0.021944444,0.021944444
32,0.166666667,0.0,0.0,0.166666667,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.166666667,0.0,0.0,0.0,0.0,0.0,0.166666667,0.166666667,0.166666667,0.166666667,0.166666667,0.166666667,0.0,0.166666667,0.166666667,0.166666667,0.166666667,0.166666667,0.333333333,0.333333333,0.333333333
33,0.598333333,0.601666667,0.6022222220000001,0.594722222,0.581388889,0.566666667,0.5563888889999999,0.5508333329999999,0.549722222,0.5525,0.559722222,0.5691666670000001,0.5722222220000001,0.569722222,0.563333333,0.5541666670000001,0.54,0.526944444,0.519166667,0.513333333,0.505555556,0.509444444,0.505833333,0.496666667,0.49222222200000004,0.490833333,0.500555556,0.490277778,0.483055556,0.4875
34,0.6869444440000001,0.688888889,0.6869444440000001,0.674722222,0.655833333,0.637777778,0.628888889,0.6275,0.634166667,0.640277778,0.648611111,0.658333333,0.6577777779999999,0.653611111,0.643611111,0.632777778,0.622222222,0.613611111,0.61,0.605555556,0.603888889,0.6125,0.608611111,0.596388889,0.588055556,0.585833333,0.591111111,0.5736111110000001,0.565,0.568888889
35,0.520555556,0.525833333,0.527222222,0.5277777779999999,0.521111111,0.5097222220000001,0.4975,0.48861111100000004,0.48111111100000004,0.47833333299999997,0.480833333,0.49222222200000004,0.499444444,0.500277778,0.496944444,0.491944444,0.478055556,0.456944444,0.446388889,0.439166667,0.429444444,0.424444444,0.41944444399999997,0.4125,0.409722222,0.40555555600000004,0.41972222200000003,0.41333333299999997,0.40333333299999996,0.413055556
36,0.6015714289999999,0.596,0.585142857,0.5908571429999999,0.588285714,0.5985714289999999,0.619285714,0.636428571,0.637,0.636428571,0.620857143,0.612428571,0.599714286,0.583571429,0.577428571,0.590571429,0.5702857139999999,0.556571429,0.558142857,0.536714286,0.508571429,0.489285714,0.47128571399999997,0.47,0.47071428600000004,0.48642857100000003,0.5301428570000001,0.593,0.597142857,0.605428571
37,0.0,0.0,0.0,0.006428571,0.006666666999999999,0.006666666999999999,0.006666666999999999,0.006666666999999999,0.006666666999999999,0.006666666999999999,0.000238095,0.0,0.0,0.0,0.0,0.0061904759999999994,0.0061904759999999994,0.0061904759999999994,0.0061904759999999994,0.0061904759999999994,0.0061904759999999994,0.0061904759999999994,0.001190476,0.001190476,0.001190476,0.001190476,0.001190476,0.02,0.02,0.018809523999999998
38,0.14285714300000002,0.14285714300000002,0.0,0.14285714300000002,0.28571428600000004,0.28571428600000004,0.28571428600000004,0.28571428600000004,0.28571428600000004,0.28571428600000004,0.14285714300000002,0.0,0.0,0.0,0.0,0.14285714300000002,0.14285714300000002,0.14285714300000002,0.14285714300000002,0.14285714300000002,0.14285714300000002,0.14285714300000002,0.14285714300000002,0.14285714300000002,0.14285714300000002,0.14285714300000002,0.14285714300000002,0.28571428600000004,0.428571429,0.28571428600000004
39,0.597619048,0.599285714,0.599761905,0.594761905,0.58452381,0.572619048,0.56452381,0.558571429,0.555238095,0.552142857,0.55452381,0.562142857,0.5692857139999999,0.57,0.565952381,0.555952381,0.5438095239999999,0.534047619,0.5264285710000001,0.51952381,0.5109523810000001,0.509761905,0.502380952,0.49690476200000006,0.496666667,0.495238095,0.5,0.496666667,0.479761905,0.48119047600000003
40,0.68452381,0.685,0.682380952,0.676904762,0.661190476,0.647857143,0.640952381,0.634047619,0.63547619,0.636904762,0.638809524,0.65,0.6580952379999999,0.655238095,0.649285714,0.635714286,0.6233333329999999,0.62,0.6166666670000001,0.61047619,0.606666667,0.609047619,0.602619048,0.5978571429999999,0.594761905,0.589761905,0.594285714,0.583095238,0.5619047620000001,0.563809524
41,0.524047619,0.523571429,0.528571429,0.524285714,0.5214285710000001,0.5109523810000001,0.502380952,0.496190476,0.490238095,0.48238095200000003,0.48119047600000003,0.48619047600000004,0.493571429,0.498571429,0.49738095200000004,0.49166666700000006,0.48095238100000004,0.46571428600000003,0.454285714,0.446904762,0.436666667,0.42952381,0.418809524,0.40952381,0.413809524,0.41190476200000004,0.42,0.415714286,0.40071428600000003,0.40404761899999997
42,0.613125,0.601375,0.599,0.602375,0.5905,0.5945,0.604125,0.62225,0.632375,0.634375,0.633625,0.609375,0.6045,0.591,0.585625,0.59225,0.5760000000000001,0.56375,0.5545,0.53825,0.51125,0.503125,0.499375,0.4705,0.476625,0.493125,0.51375,0.5605,0.580625,0.601
43,0.0,0.0,0.0,0.005625,0.0058333330000000004,0.0058333330000000004,0.0058333330000000004,0.0058333330000000004,0.0058333330000000004,0.0058333330000000004,0.0058333330000000004,0.000208333,0.0,0.0,0.0,0.005416666999999999,0.005416666999999999,0.005416666999999999,0.005416666999999999,0.005416666999999999,0.005416666999999999,0.005416666999999999,0.006458333,0.001041667,0.001041667,0.001041667,0.001041667,0.0175,0.0175,0.0175
44,0.125,0.125,0.125,0.125,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.125,0.0,0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.25,0.125,0.125,0.125,0.125,0.25,0.375,0.375
45,0.5977083329999999,0.598541667,0.597916667,0.593541667,0.585833333,0.5764583329999999,0.57,0.565416667,0.5614583329999999,0.556666667,0.553958333,0.557291667,0.563125,0.567708333,0.566666667,0.5591666670000001,0.546666667,0.538125,0.532708333,0.525833333,0.5166666670000001,0.5139583329999999,0.503541667,0.495,0.496875,0.49875,0.502708333,0.496666667,0.48666666700000005,0.478541667
46,0.6814583329999999,0.683125,0.679791667,0.674166667,0.664791667,0.653541667,0.649375,0.6439583329999999,0.640208333,0.637708333,0.636041667,0.64125,0.650833333,0.655833333,0.65125,0.6416666670000001,0.627083333,0.62125,0.621875,0.61625,0.610833333,0.610833333,0.600833333,0.593958333,0.59625,0.5954166670000001,0.596666667,0.586875,0.571666667,0.56125
47,0.526666667,0.52625,0.52625,0.525833333,0.519166667,0.5125,0.504375,0.500625,0.496666667,0.490208333,0.484375,0.485833333,0.488125,0.493541667,0.49625,0.49270833299999994,0.48208333299999995,0.469791667,0.462291667,0.45375,0.44375,0.435833333,0.42395833299999997,0.410208333,0.41104166700000005,0.415208333,0.42375,0.41645833299999996,0.404375,0.40166666700000003
48,0.641444444,0.611666667,0.603444444,0.612777778,0.600777778,0.595777778,0.599888889,0.608444444,0.620222222,0.630555556,0.6321111110000001,0.622,0.602666667,0.5962222220000001,0.5920000000000001,0.597888889,0.579111111,0.569555556,0.561111111,0.537222222,0.515444444,0.5061111110000001,0.510555556,0.495555556,0.47633333299999997,0.495888889,0.5166666670000001,0.542555556,0.553111111,0.585888889
49,0.031666667,0.0,0.0,0.005,0.005185185,0.005185185,0.005185185,0.005185185,0.005185185,0.005185185,0.005185185,0.005185185,0.000185185,0.0,0.0,0.004814815,0.004814815,0.004814815,0.004814815,0.004814815,0.004814815,0.004814815,0.005740741,0.005740741,0.0009259260000000001,0.0009259260000000001,0.0009259260000000001,0.015555556000000002,0.015555556000000002,0.015555556000000002
50,0.222222222,0.111111111,0.111111111,0.222222222,0.222222222,0.222222222,0.222222222,0.222222222,0.222222222,0.222222222,0.222222222,0.222222222,0.111111111,0.0,0.0,0.111111111,0.111111111,0.111111111,0.111111111,0.111111111,0.111111111,0.111111111,0.222222222,0.222222222,0.111111111,0.111111111,0.111111111,0.222222222,0.333333333,0.333333333
51,0.591111111,0.598518519,0.5974074070000001,0.592592593,0.5857407410000001,0.578518519,0.573703704,0.570185185,0.567222222,0.5620370370000001,0.557777778,0.5564814810000001,0.558703704,0.562407407,0.565,0.5605555560000001,0.5505555560000001,0.5412962960000001,0.536481481,0.531481481,0.5225925929999999,0.518703704,0.507962963,0.49685185200000004,0.495185185,0.49870370399999997,0.505,0.499444444,0.487777778,0.484814815
52,0.667592593,0.680555556,0.678703704,0.6727777779999999,0.663703704,0.657592593,0.654259259,0.651111111,0.648333333,0.6416666670000001,0.636851852,0.638518519,0.642962963,0.64962963,0.652222222,0.644259259,0.6333333329999999,0.624814815,0.622777778,0.620925926,0.6159259260000001,0.614074074,0.6033333329999999,0.593333333,0.592962963,0.596666667,0.600925926,0.589814815,0.576296296,0.57
53,0.525555556,0.528333333,0.528333333,0.524074074,0.521111111,0.511481481,0.506481481,0.5025925929999999,0.500555556,0.495925926,0.491111111,0.48814814799999995,0.48759259299999996,0.48870370399999996,0.492037037,0.49222222200000004,0.48407407399999997,0.47203703700000005,0.466296296,0.46092592600000004,0.450185185,0.44222222200000005,0.430185185,0.415740741,0.41148148100000004,0.41259259299999995,0.42537037,0.420185185,0.406296296,0.404814815
54,0.6374,0.6373,0.6125,0.6154,0.6103,0.6045,0.6005,0.6042,0.608,0.6198,0.6289,0.6218,0.6147,0.5954,0.5966,0.6024,0.5855,0.573,0.5666,0.5449,0.5168,0.5104,0.5125,0.506,0.4983,0.4937,0.5168,0.5423,0.5377,0.5606
55,0.029333333,0.0285,0.0,0.0045,0.004666667,0.004666667,0.004666667,0.004666667,0.004666667,0.004666667,0.004666667,0.004666667,0.004666667,0.000166667,0.0,0.004333333,0.004333333,0.004333333,0.004333333,0.004333333,0.004333333,0.004333333,0.005166667,0.005166667,0.005166667,0.000833333,0.000833333,0.013999999999999999,0.013999999999999999,0.013999999999999999
56,0.3,0.2,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.1,0.2,0.3,0.3
57,0.590166667,0.5925,0.5975,0.592666667,0.585666667,0.5791666670000001,0.575833333,0.5735,0.571333333,0.5671666670000001,0.5625,0.559666667,0.5578333329999999,0.5585,0.5605,0.559666667,0.552666667,0.545333333,0.5395,0.535,0.528,0.523833333,0.512833333,0.5015,0.496833333,0.49700000000000005,0.5043333329999999,0.501833333,0.49116666700000006,0.486
58,0.662666667,0.668166667,0.6768333329999999,0.6725,0.6635,0.657333333,0.657833333,0.655333333,0.654333333,0.648833333,0.6405,0.639,0.640333333,0.6426666670000001,0.647,0.645833333,0.6365,0.6306666670000001,0.625833333,0.621833333,0.620166667,0.6183333329999999,0.607,0.596333333,0.5925,0.593666667,0.6015,0.594333333,0.58,0.574333333
59,0.527166667,0.527166667,0.53,0.526166667,0.52,0.514,0.506166667,0.5046666670000001,0.5023333329999999,0.4995,0.496166667,0.493833333,0.4895,0.48816666700000005,0.487833333,0.488833333,0.4845,0.47483333299999997,0.46866666700000004,0.46466666700000003,0.457,0.448166667,0.4365,0.42216666700000005,0.41633333299999997,0.41283333299999997,0.42200000000000004,0.42200000000000004,0.41066666700000004,0.4065
60,0.631090909,0.634,0.635727273,0.622545455,0.612909091,0.612818182,0.608,0.604363636,0.6041818179999999,0.608727273,0.619272727,0.619818182,0.6151818179999999,0.607,0.595818182,0.605636364,0.5907272729999999,0.579363636,0.57,0.551363636,0.525636364,0.512090909,0.5158181820000001,0.508181818,0.507545455,0.512090909,0.512909091,0.540090909,0.5379090910000001,0.5459090910000001
61,0.026666667,0.026666667,0.025909091000000002,0.004090909,0.004242424,0.004242424,0.004242424,0.004242424,0.004242424,0.004242424,0.004242424,0.004242424,0.004242424,0.004242424,0.000151515,0.003939394000000001,0.003939394000000001,0.003939394000000001,0.003939394000000001,0.003939394000000001,0.003939394000000001,0.003939394000000001,0.00469697,0.00469697,0.00469697,0.00469697,0.000757576,0.012727273,0.012727273,0.012727273
62,0.272727273,0.272727273,0.181818182,0.181818182,0.272727273,0.272727273,0.181818182,0.181818182,0.181818182,0.181818182,0.181818182,0.181818182,0.181818182,0.181818182,0.090909091,0.090909091,0.090909091,0.090909091,0.090909091,0.090909091,0.090909091,0.090909091,0.181818182,0.181818182,0.181818182,0.181818182,0.090909091,0.181818182,0.272727273,0.272727273
63,0.591060606,0.591515152,0.592121212,0.5931818179999999,0.586363636,0.57969697,0.576666667,0.575454545,0.574242424,0.570909091,0.567121212,0.5637878789999999,0.560606061,0.557727273,0.557121212,0.5560606060000001,0.5525757579999999,0.547727273,0.543333333,0.537878788,0.531515152,0.528636364,0.518030303,0.5065151520000001,0.501060606,0.498333333,0.502272727,0.5015151520000001,0.49409090899999997,0.489242424
64,0.663787879,0.663636364,0.6659090910000001,0.6713636359999999,0.664090909,0.657727273,0.657575758,0.658484848,0.657878788,0.654242424,0.6471212120000001,0.642121212,0.6406060610000001,0.64030303,0.640909091,0.6416666670000001,0.638636364,0.633787879,0.631060606,0.62469697,0.621060606,0.621969697,0.6115151520000001,0.60030303,0.59530303,0.5931818179999999,0.598333333,0.595454545,0.585,0.5778787879999999
65,0.527727273,0.528484848,0.528787879,0.527878788,0.522272727,0.513636364,0.508939394,0.504545455,0.504242424,0.501212121,0.499393939,0.49818181799999994,0.494545455,0.489848485,0.487424242,0.48530303,0.482121212,0.476060606,0.47151515200000005,0.466969697,0.460757576,0.454545455,0.442424242,0.428636364,0.422121212,0.417121212,0.42136363600000004,0.419242424,0.413181818,0.410454545
66,0.6355833329999999,0.6285,0.632833333,0.643,0.6196666670000001,0.615,0.6153333329999999,0.610916667,0.6043333329999999,0.605166667,0.609166667,0.61175,0.613916667,0.608083333,0.6064166670000001,0.604166667,0.594666667,0.584666667,0.5760833329999999,0.55575,0.533166667,0.5205833329999999,0.516916667,0.5115833329999999,0.509416667,0.519416667,0.528166667,0.5345833329999999,0.53625,0.545416667
67,0.025,0.024444444,0.024444444,0.0275,0.0038888890000000004,0.0038888890000000004,0.0038888890000000004,0.0038888890000000004,0.0038888890000000004,0.0038888890000000004,0.0038888890000000004,0.0038888890000000004,0.0038888890000000004,0.0038888890000000004,0.0038888890000000004,0.00375,0.0036111109999999997,0.0036111109999999997,0.0036111109999999997,0.0036111109999999997,0.0036111109999999997,0.0036111109999999997,0.0043055559999999994,0.0043055559999999994,0.0043055559999999994,0.0043055559999999994,0.0043055559999999994,0.011666667,0.011666667,0.011666667
68,0.333333333,0.25,0.25,0.25,0.25,0.25,0.25,0.166666667,0.166666667,0.166666667,0.166666667,0.166666667,0.166666667,0.166666667,0.166666667,0.166666667,0.083333333,0.083333333,0.083333333,0.083333333,0.083333333,0.083333333,0.166666667,0.166666667,0.166666667,0.166666667,0.166666667,0.166666667,0.25,0.25
69,0.589583333,0.5922222220000001,0.59125,0.588611111,0.587361111,0.580833333,0.577361111,0.57625,0.575972222,0.5736111110000001,0.570555556,0.567916667,0.564305556,0.560277778,0.556527778,0.553333333,0.549861111,0.548055556,0.545694444,0.541527778,0.534444444,0.531805556,0.5229166670000001,0.511805556,0.505694444,0.502083333,0.5030555560000001,0.499861111,0.494444444,0.49208333299999996
70,0.6595833329999999,0.6645833329999999,0.661944444,0.661805556,0.66375,0.65875,0.6579166670000001,0.6581944439999999,0.660555556,0.6575,0.652222222,0.648055556,0.643333333,0.640555556,0.638888889,0.6365277779999999,0.635416667,0.635972222,0.633888889,0.629583333,0.62375,0.622638889,0.6154166670000001,0.605,0.599027778,0.5956944439999999,0.5975,0.593055556,0.5868055560000001,0.5826388889999999
71,0.528611111,0.528888889,0.529861111,0.526944444,0.524166667,0.51625,0.509027778,0.507222222,0.504166667,0.5030555560000001,0.500972222,0.500972222,0.498472222,0.494444444,0.48902777799999997,0.48513888899999996,0.47944444399999997,0.474583333,0.472916667,0.469722222,0.463194444,0.458194444,0.44875,0.43472222200000005,0.428055556,0.422361111,0.42458333299999995,0.418888889,0.411388889,0.412777778
72,0.653692308,0.632846154,0.627846154,0.639769231,0.638769231,0.621076923,0.617153846,0.6174615379999999,0.610384615,0.605230769,0.605846154,0.603,0.606923077,0.607461538,0.607461538,0.613307692,0.594153846,0.588769231,0.581230769,0.562461538,0.538615385,0.5279230770000001,0.524384615,0.5129230770000001,0.5124615379999999,0.520230769,0.533692308,0.547,0.531461538,0.5433076920000001
