,2014-05-09,2014-05-10,2014-05-11,2014-05-12,2014-05-13,2014-05-14,2014-05-15,2014-05-16,2014-05-17,2014-05-18,2014-05-19,2014-05-20,2014-05-21,2014-05-22,2014-05-23,2014-05-24,2014-05-25,2014-05-26,2014-05-27,2014-05-28,2014-05-29,2014-05-30,2014-05-31,2014-06-01,2014-06-02,2014-06-03,2014-06-04,2014-06-05,2014-06-06,2014-06-07
63,0.48696969700000003,0.49181818200000005,0.500151515,0.504393939,0.505,0.51030303,0.520151515,0.529090909,0.540757576,0.551212121,0.558181818,0.566515152,0.573636364,0.573030303,0.576060606,0.584545455,0.5877272729999999,0.5890909089999999,0.590909091,0.596666667,0.602727273,0.607121212,0.614393939,0.6215151520000001,0.6284848479999999,0.631060606,0.626060606,0.6283333329999999,0.631969697,0.639545455
64,0.580757576,0.594090909,0.6083333329999999,0.611969697,0.6093939389999999,0.610606061,0.620606061,0.625454545,0.6416666670000001,0.652575758,0.659848485,0.67,0.676969697,0.674242424,0.681060606,0.692272727,0.695757576,0.694242424,0.695757576,0.698939394,0.704393939,0.710151515,0.7186363640000001,0.7260606059999999,0.731212121,0.7256060609999999,0.71530303,0.715151515,0.716969697,0.726666667
65,0.41378787899999997,0.410151515,0.41166666700000004,0.41848484799999996,0.423333333,0.424545455,0.435606061,0.44469697,0.45303030299999997,0.46318181799999997,0.470757576,0.47469697,0.484242424,0.488787879,0.48530303,0.491363636,0.498939394,0.5034848479999999,0.5065151520000001,0.513181818,0.5216666670000001,0.527424242,0.5322727270000001,0.538939394,0.545757576,0.556363636,0.5562121210000001,0.558939394,0.562121212,0.565606061
66,0.656833333,0.635333333,0.595166667,0.582583333,0.59675,0.604583333,0.59475,0.605,0.59875,0.591666667,0.595166667,0.600833333,0.56875,0.5725,0.589166667,0.600833333,0.59225,0.59975,0.606666667,0.592166667,0.600916667,0.6064166670000001,0.6000833329999999,0.5960833329999999,0.606666667,0.6135,0.640083333,0.6343333329999999,0.626,0.6093333329999999
67,0.009638889,0.007277778,0.003527778,0.008388889,0.011166667,0.011166667,0.010888888999999999,0.010972222,0.010916667,0.010916667,0.010916667,0.010361111,0.00925,0.00925,0.00925,0.002861111,8.329999999999999e-05,0.005916667,0.006333333000000001,0.00625,0.00625,0.00625,0.00625,0.00625,0.00625,0.006805556,0.015972222,0.015972222,0.015972222,0.010138889
68,0.666666667,0.583333333,0.5,0.5,0.5,0.5,0.41666666700000005,0.5,0.41666666700000005,0.41666666700000005,0.41666666700000005,0.333333333,0.25,0.25,0.25,0.166666667,0.083333333,0.166666667,0.25,0.166666667,0.166666667,0.166666667,0.166666667,0.166666667,0.166666667,0.25,0.333333333,0.333333333,0.333333333,0.25
69,0.488888889,0.490555556,0.500138889,0.505555556,0.505972222,0.510416667,0.515833333,0.5229166670000001,0.532222222,0.544305556,0.554305556,0.560277778,0.57,0.574583333,0.575138889,0.579444444,0.58625,0.588055556,0.587777778,0.594166667,0.601111111,0.605555556,0.611805556,0.620416667,0.624861111,0.6283333329999999,0.625277778,0.626388889,0.628611111,0.634027778
70,0.5786111110000001,0.58625,0.604722222,0.611527778,0.610138889,0.615,0.6165277779999999,0.622638889,0.630555556,0.645416667,0.656666667,0.662083333,0.674444444,0.6781944440000001,0.6781944440000001,0.68375,0.6941666670000001,0.6931944440000001,0.691527778,0.697916667,0.702916667,0.7094444440000001,0.715972222,0.725833333,0.727916667,0.7252777779999999,0.7151388890000001,0.7151388890000001,0.712638889,0.72125
71,0.41902777799999996,0.41375,0.41472222200000003,0.420277778,0.423333333,0.425416667,0.43125,0.44027777799999995,0.445555556,0.45597222200000004,0.464444444,0.47194444399999996,0.47833333299999997,0.48680555600000003,0.487777778,0.49013888899999997,0.49472222200000004,0.503611111,0.505277778,0.5083333329999999,0.518888889,0.523333333,0.528333333,0.537222222,0.5431944439999999,0.549722222,0.555138889,0.556666667,0.561527778,0.562222222
72,0.636230769,0.653076923,0.619846154,0.5912307689999999,0.598615385,0.604615385,0.603538462,0.600461538,0.597153846,0.589615385,0.5846923079999999,0.591769231,0.589538462,0.575230769,0.577230769,0.596461538,0.6075384620000001,0.607384615,0.605461538,0.5980769229999999,0.593384615,0.596692308,0.592461538,0.592615385,0.594923077,0.6165384620000001,0.639615385,0.638153846,0.630769231,0.623153846
73,0.008897436,0.008897436,0.006717949,0.009153846,0.010307692,0.010307692,0.010307692,0.010128205,0.010128205,0.010076923,0.010076923,0.010076923,0.009564103000000001,0.008538462,0.008538462,0.008538462,0.002641026,0.005461538,0.005846154,0.005846154,0.005769231,0.005769231,0.005769231,0.005769231,0.005769231,0.0062820509999999994,0.01474359,0.01474359,0.01474359,0.01474359
74,0.615384615,0.615384615,0.538461538,0.538461538,0.538461538,0.46153846200000004,0.46153846200000004,0.46153846200000004,0.46153846200000004,0.384615385,0.384615385,0.384615385,0.307692308,0.23076923100000002,0.23076923100000002,0.23076923100000002,0.153846154,0.153846154,0.23076923100000002,0.23076923100000002,0.153846154,0.153846154,0.153846154,0.153846154,0.153846154,0.23076923100000002,0.307692308,0.307692308,0.307692308,0.307692308
75,0.494487179,0.49205128200000003,0.498333333,0.505128205,0.506923077,0.510897436,0.5155128210000001,0.518717949,0.526282051,0.536153846,0.547692308,0.556538462,0.563974359,0.571153846,0.5764102560000001,0.578333333,0.5814102560000001,0.586666667,0.586923077,0.591025641,0.598461538,0.603846154,0.61,0.617564103,0.623589744,0.625,0.6232051279999999,0.625641026,0.6267948720000001,0.630769231
76,0.585897436,0.583846154,0.596666667,0.6079487179999999,0.609871795,0.61525641,0.620128205,0.618717949,0.627564103,0.634871795,0.64974359,0.658974359,0.666794872,0.675769231,0.681538462,0.680897436,0.686153846,0.691923077,0.690769231,0.693846154,0.701666667,0.7076923079999999,0.714871795,0.7228205129999999,0.727564103,0.722692308,0.7156410259999999,0.715,0.7128205129999999,0.716923077
77,0.423076923,0.418589744,0.41769230799999996,0.422435897,0.424615385,0.42525641,0.431538462,0.435897436,0.441410256,0.448846154,0.457692308,0.466025641,0.47551282100000003,0.481153846,0.486025641,0.49205128200000003,0.493333333,0.499358974,0.50525641,0.507051282,0.513974359,0.5206410260000001,0.524487179,0.533205128,0.541282051,0.5470512820000001,0.549102564,0.555641026,0.559230769,0.561666667
78,0.614,0.634214286,0.637428571,0.614428571,0.6055,0.605785714,0.603642857,0.608214286,0.5935,0.588785714,0.583285714,0.582285714,0.5819285710000001,0.594071429,0.579428571,0.584857143,0.603,0.6205,0.612142857,0.5975714289999999,0.598785714,0.59,0.584428571,0.586071429,0.591785714,0.604928571,0.640571429,0.637857143,0.634571429,0.6277857139999999
