,2012-11-18,2012-11-19,2012-11-20,2012-11-21,2012-11-22,2012-11-23,2012-11-24,2012-11-25,2012-11-26,2012-11-27,2012-11-28,2012-11-29,2012-11-30,2012-12-01,2012-12-02,2012-12-03,2012-12-04,2012-12-05,2012-12-06,2012-12-07,2012-12-08,2012-12-09,2012-12-10,2012-12-11,2012-12-12,2012-12-13,2012-12-14,2012-12-15,2012-12-16,2012-12-17
43,0.0175,0.0175,0.008125,0.006875,0.006875,0.006999999999999999,0.006999999999999999,0.003041667,0.002625,0.003041667,0.00075,0.001166667,0.001166667,0.00125,0.00125,0.00125,0.0032916670000000003,0.002875,0.005291667,0.004916667,0.005708333,0.0055,0.0055,0.0055,0.00325,0.00325,0.000833333,0.0085,0.007916666999999999,0.007916666999999999
44,0.75,0.75,0.75,0.625,0.5,0.5,0.5,0.375,0.375,0.5,0.375,0.5,0.5,0.5,0.5,0.5,0.5,0.375,0.5,0.5,0.625,0.5,0.5,0.5,0.375,0.375,0.25,0.25,0.25,0.25
45,0.354375,0.33666666700000003,0.325625,0.314375,0.311875,0.320833333,0.318958333,0.312291667,0.308333333,0.305833333,0.303125,0.309583333,0.302708333,0.292291667,0.283541667,0.286041667,0.2825,0.270833333,0.258541667,0.235,0.223958333,0.203333333,0.18333333300000001,0.16,0.142916667,0.139375,0.144166667,0.162916667,0.181875,0.20229166699999998
46,0.41166666700000004,0.39854166700000004,0.389375,0.38375,0.38229166700000006,0.39020833299999996,0.384166667,0.38104166700000003,0.38,0.373125,0.370833333,0.37875,0.371041667,0.36208333299999995,0.356041667,0.356875,0.35166666700000004,0.34083333299999996,0.325625,0.29833333300000003,0.283541667,0.259583333,0.236666667,0.212291667,0.20020833300000002,0.200416667,0.209166667,0.225,0.247291667,0.267291667
47,0.295625,0.275416667,0.266875,0.25104166699999997,0.246666667,0.251875,0.253125,0.247291667,0.242708333,0.24125,0.23645833300000002,0.24,0.236875,0.226666667,0.21375,0.21958333300000002,0.217708333,0.207916667,0.200833333,0.179583333,0.17020833300000002,0.153541667,0.138333333,0.111666667,0.093333333,0.086875,0.086875,0.108958333,0.12625,0.146666667
48,0.608777778,0.5882222220000001,0.605,0.582333333,0.576444444,0.591444444,0.6022222220000001,0.597111111,0.576666667,0.5654444439999999,0.5585555560000001,0.547555556,0.528444444,0.5141111110000001,0.491444444,0.47744444399999997,0.499666667,0.483777778,0.500444444,0.516555556,0.540444444,0.549333333,0.5447777779999999,0.548555556,0.5539999999999999,0.5427777779999999,0.558111111,0.572888889,0.600666667,0.601777778
49,0.015555556000000002,0.015555556000000002,0.017592593,0.0072222219999999995,0.006111111,0.0062222219999999995,0.0062222219999999995,0.0062222219999999995,0.0028888890000000004,0.0027037040000000004,0.0027037040000000004,0.001037037,0.001037037,0.001222222,0.0011111110000000001,0.0011111110000000001,0.0031111109999999997,0.0029259259999999997,0.004703704,0.004740741,0.0050740740000000005,0.0050740740000000005,0.004888889,0.004888889,0.004888889,0.0028888890000000004,0.0028888890000000004,0.007592593000000001,0.007740741,0.0070370369999999995
50,0.666666667,0.666666667,0.7777777779999999,0.666666667,0.5555555560000001,0.5555555560000001,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.5555555560000001,0.444444444,0.444444444,0.5555555560000001,0.444444444,0.444444444,0.5555555560000001,0.5555555560000001,0.5555555560000001,0.444444444,0.444444444,0.444444444,0.333333333,0.333333333,0.333333333,0.333333333,0.222222222
51,0.360185185,0.349259259,0.333333333,0.320740741,0.314814815,0.317407407,0.319074074,0.314444444,0.311666667,0.306111111,0.303518519,0.306481481,0.304444444,0.3,0.285925926,0.285185185,0.285185185,0.272777778,0.261481481,0.24592592600000002,0.228333333,0.211666667,0.18907407399999998,0.17537037,0.157962963,0.145555556,0.148888889,0.160925926,0.18111111100000002,0.192407407
52,0.421481481,0.409259259,0.396111111,0.385740741,0.384444444,0.38703703700000003,0.38740740700000004,0.381666667,0.38037037,0.375,0.371481481,0.37629629600000003,0.37314814799999996,0.369074074,0.35703703700000006,0.357407407,0.354259259,0.340185185,0.32925925899999997,0.311851852,0.288518519,0.27,0.245555556,0.22962963,0.215,0.205740741,0.212222222,0.222407407,0.243148148,0.255555556
