,2015-11-13,2015-11-14,2015-11-15,2015-11-16,2015-11-17,2015-11-18,2015-11-19,2015-11-20,2015-11-21,2015-11-22,2015-11-23,2015-11-24,2015-11-25,2015-11-26,2015-11-27,2015-11-28,2015-11-29,2015-11-30,2015-12-01,2015-12-02,2015-12-03,2015-12-04,2015-12-05,2015-12-06,2015-12-07,2015-12-08,2015-12-09,2015-12-10,2015-12-11,2015-12-12
35,0.399722222,0.40305555600000004,0.405,0.407222222,0.415555556,0.427777778,0.422777778,0.412222222,0.40138888899999997,0.38583333299999995,0.3725,0.36,0.34416666700000004,0.328055556,0.295,0.260833333,0.23694444399999998,0.22166666699999998,0.21666666699999998,0.210555556,0.23194444399999997,0.243333333,0.23861111100000001,0.2375,0.229444444,0.223611111,0.211666667,0.21833333300000002,0.246666667,0.254166667
36,0.785,0.813428571,0.821714286,0.813,0.809428571,0.7945714290000001,0.792,0.805285714,0.789285714,0.730142857,0.7044285709999999,0.6984285709999999,0.6982857140000001,0.7214285709999999,0.708571429,0.689285714,0.710571429,0.741142857,0.7242857140000001,0.7072857140000001,0.685285714,0.7074285709999999,0.7142857140000001,0.686571429,0.627285714,0.6015714289999999,0.599142857,0.579142857,0.572714286,0.562142857
37,0.02047619,0.029047619,0.019047619,0.014047618999999999,0.015,0.015,0.017619048000000002,0.017619048000000002,0.006904761999999999,0.005238095,0.006904761999999999,0.007380952,0.007619048000000001,0.010238095,0.010238095,0.010238095,0.010285714,0.010047619,0.006952381,0.006714286,0.007904762,0.011285713999999999,0.011285713999999999,0.011238095,0.009809524,0.009809524,0.009809524,0.003380952,0.000142857,0.000142857
38,0.571428571,0.571428571,0.571428571,0.428571429,0.428571429,0.428571429,0.571428571,0.571428571,0.428571429,0.28571428600000004,0.428571429,0.428571429,0.571428571,0.571428571,0.7142857140000001,0.7142857140000001,0.857142857,0.857142857,0.7142857140000001,0.571428571,0.571428571,0.571428571,0.571428571,0.428571429,0.28571428600000004,0.28571428600000004,0.28571428600000004,0.14285714300000002,0.14285714300000002,0.14285714300000002
39,0.445238095,0.44047619,0.445952381,0.451428571,0.454761905,0.46404761899999997,0.461190476,0.44785714299999996,0.443809524,0.435238095,0.42761904799999995,0.418809524,0.39904761899999996,0.38,0.352380952,0.322380952,0.300714286,0.282380952,0.27190476199999997,0.268095238,0.276666667,0.281428571,0.287142857,0.295,0.292142857,0.286904762,0.28428571399999997,0.281904762,0.302142857,0.318333333
40,0.504761905,0.490238095,0.496190476,0.509047619,0.513571429,0.527380952,0.515238095,0.490952381,0.494047619,0.49690476200000006,0.493333333,0.48619047600000004,0.461190476,0.443809524,0.420238095,0.390714286,0.360238095,0.332142857,0.326190476,0.33,0.337619048,0.34333333299999996,0.34595238100000003,0.35690476200000004,0.36619047600000004,0.36190476200000005,0.36,0.365714286,0.379761905,0.401428571
41,0.401190476,0.40333333299999996,0.407380952,0.40809523799999997,0.410238095,0.418095238,0.42238095200000003,0.414047619,0.40595238100000003,0.391666667,0.38047619,0.37047619,0.35071428600000004,0.332857143,0.30547619,0.271190476,0.252857143,0.24119047600000001,0.227857143,0.21833333300000002,0.223095238,0.22690476199999998,0.233809524,0.241666667,0.23452381,0.224285714,0.22404761899999998,0.215238095,0.236666667,0.255
42,0.76675,0.791625,0.833375,0.824625,0.81775,0.79525,0.7835,0.784,0.795375,0.7605,0.722,0.7175,0.698,0.7195,0.711,0.693875,0.691625,0.731625,0.734875,0.70575,0.708125,0.69875,0.698875,0.68925,0.65875,0.61275,0.59625,0.596,0.60025,0.57175
43,0.017916667,0.027291667000000002,0.026875,0.016666667,0.014583333,0.013125,0.015416667,0.015416667,0.015416667,0.006041667,0.006041667,0.00875,0.006666666999999999,0.01125,0.008958333,0.008958333,0.009000000000000001,0.01025,0.008791667,0.006083333000000001,0.0115,0.009875,0.009875,0.009875,0.009833333,0.008583333,0.008583333,0.008583333,0.0030833329999999997,0.000125
44,0.5,0.625,0.625,0.5,0.5,0.375,0.5,0.5,0.5,0.375,0.375,0.5,0.5,0.625,0.625,0.625,0.75,0.875,0.75,0.625,0.625,0.625,0.5,0.5,0.375,0.25,0.25,0.25,0.25,0.125
45,0.44833333299999995,0.44479166700000006,0.443333333,0.449375,0.451666667,0.458125,0.458958333,0.45333333299999995,0.44354166700000003,0.43875,0.433333333,0.423125,0.409375,0.38541666700000005,0.358125,0.33375,0.31354166699999997,0.299583333,0.286875,0.2775,0.278333333,0.271875,0.276666667,0.289583333,0.292083333,0.290833333,0.288333333,0.290416667,0.294166667,0.30895833300000003
46,0.512916667,0.500208333,0.48979166700000004,0.50125,0.505833333,0.520833333,0.5189583329999999,0.504583333,0.490833333,0.495625,0.49875,0.485833333,0.475,0.44583333299999994,0.42145833299999996,0.403125,0.378541667,0.35458333299999995,0.339583333,0.33833333299999996,0.33770833299999997,0.333541667,0.338125,0.34895833299999995,0.35979166700000004,0.365625,0.36791666700000003,0.36895833299999997,0.37041666700000003,0.388958333
47,0.40020833299999997,0.40416666700000003,0.407083333,0.409791667,0.410625,0.413125,0.41458333299999994,0.41479166700000003,0.40833333299999997,0.396875,0.38625,0.37770833299999995,0.361041667,0.34,0.3125,0.283333333,0.262916667,0.254583333,0.244166667,0.227916667,0.228333333,0.219791667,0.220625,0.237083333,0.23854166699999999,0.229375,0.224583333,0.225625,0.231666667,0.245208333
48,0.7504444440000001,0.774666667,0.811777778,0.834666667,0.827555556,0.804222222,0.785333333,0.777333333,0.7775555559999999,0.769111111,0.7498888890000001,0.731666667,0.715,0.716888889,0.7104444440000001,0.697666667,0.695444444,0.7124444440000001,0.7271111109999999,0.7172222220000001,0.706666667,0.717555556,0.6921111109999999,0.678333333,0.664222222,0.642333333,0.606777778,0.593777778,0.6128888889999999,0.596333333
49,0.015925926,0.024259259,0.025555556,0.023888889,0.016851852,0.012962963000000001,0.013703703999999999,0.013703703999999999,0.013703703999999999,0.013703703999999999,0.006666666999999999,0.007777778000000001,0.007962963,0.01,0.01,0.007962963,0.008,0.009111111,0.009111111,0.007814815,0.010407406999999999,0.012851851999999999,0.008777778,0.008777778,0.008777778,0.008740741,0.00762963,0.00762963,0.007740741,0.0027407409999999997
50,0.444444444,0.5555555560000001,0.666666667,0.5555555560000001,0.5555555560000001,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.5555555560000001,0.5555555560000001,0.666666667,0.5555555560000001,0.666666667,0.7777777779999999,0.7777777779999999,0.666666667,0.666666667,0.666666667,0.5555555560000001,0.444444444,0.444444444,0.333333333,0.222222222,0.222222222,0.333333333,0.222222222
51,0.44888888899999996,0.447592593,0.44685185200000005,0.446666667,0.449814815,0.455,0.45425925899999997,0.452222222,0.44888888899999996,0.439074074,0.436666667,0.42870370399999996,0.414259259,0.396111111,0.36537037,0.340925926,0.32462963,0.311111111,0.301666667,0.290185185,0.285555556,0.27388888899999997,0.268703704,0.28,0.287592593,0.290925926,0.291666667,0.29333333300000003,0.30037037,0.30111111100000004
52,0.52037037,0.507962963,0.49870370399999997,0.495,0.499259259,0.513148148,0.5140740739999999,0.5090740739999999,0.502962963,0.49259259299999997,0.497407407,0.491481481,0.475925926,0.459814815,0.42574074100000003,0.406111111,0.39092592600000003,0.371481481,0.358703704,0.348888889,0.344259259,0.334074074,0.33,0.34166666700000003,0.352407407,0.36,0.370555556,0.375,0.37277777799999995,0.37962963
53,0.394259259,0.40296296299999995,0.40740740700000005,0.409259259,0.411851852,0.413148148,0.410555556,0.408703704,0.40962963,0.4,0.391481481,0.38314814799999997,0.368518519,0.35037037,0.321111111,0.292037037,0.27462963,0.263333333,0.255740741,0.242407407,0.235740741,0.224814815,0.215,0.225,0.234814815,0.23351851899999998,0.229074074,0.22592592600000003,0.239074074,0.239814815
54,0.743,0.7592,0.7945,0.8151,0.8363,0.8144,0.7944,0.7796,0.7722,0.7557,0.7587,0.7558,0.728,0.7303,0.7090000000000001,0.6985,0.6987,0.7138,0.7103,0.7120000000000001,0.7169,0.7153,0.7097,0.6743,0.6569,0.6489,0.634,0.6035,0.6092,0.6081
55,0.014333333,0.021833332999999996,0.023,0.023,0.023333332999999998,0.015166667,0.0135,0.012333333,0.012333333,0.012333333,0.0135,0.008166666999999999,0.007166667,0.010833333,0.009000000000000001,0.009000000000000001,0.0072,0.0082,0.0082,0.0082,0.011533333,0.011733333,0.011566667,0.0079,0.0079,0.0079,0.007866666999999999,0.006866667,0.006966666999999999,0.006966666999999999
56,0.4,0.5,0.6,0.6,0.6,0.5,0.5,0.4,0.4,0.4,0.5,0.5,0.5,0.6,0.6,0.6,0.6,0.7,0.7,0.7,0.7,0.7,0.6,0.5,0.4,0.4,0.3,0.2,0.3,0.3
57,0.448666667,0.448166667,0.449166667,0.4495,0.44733333299999994,0.45299999999999996,0.45183333299999995,0.448666667,0.44833333299999995,0.444333333,0.437166667,0.432166667,0.42016666700000005,0.40183333299999996,0.377,0.34916666700000004,0.332,0.321333333,0.311833333,0.303166667,0.296166667,0.280833333,0.270833333,0.2725,0.279166667,0.287,0.291666667,0.29583333300000003,0.302,0.306
58,0.5245,0.515166667,0.505833333,0.5025,0.493833333,0.5065,0.507833333,0.5056666670000001,0.507166667,0.5033333329999999,0.4945,0.491,0.48200000000000004,0.46216666700000003,0.440333333,0.4115,0.39483333299999995,0.38333333299999994,0.3735,0.36516666700000006,0.35316666700000005,0.34033333299999996,0.330833333,0.33399999999999996,0.3455,0.35333333299999997,0.365,0.376666667,0.377833333,0.380833333
59,0.39083333299999995,0.39733333299999996,0.406,0.40933333299999997,0.41116666700000004,0.414,0.41083333299999997,0.40566666700000004,0.40466666700000004,0.402,0.39483333299999995,0.388166667,0.374333333,0.35816666700000005,0.332333333,0.301833333,0.283333333,0.273833333,0.2635,0.253,0.248,0.231833333,0.22,0.2195,0.224166667,0.230666667,0.232833333,0.229833333,0.23800000000000002,0.245666667
60,0.730454545,0.7516363640000001,0.778636364,0.799090909,0.818363636,0.823545455,0.804545455,0.7883636359999999,0.774727273,0.7528181820000001,0.747454545,0.763272727,0.750272727,0.740727273,0.7219090909999999,0.698272727,0.699363636,0.715090909,0.7117272729999999,0.698090909,0.712181818,0.723818182,0.708363636,0.691909091,0.655181818,0.643636364,0.640727273,0.628545455,0.616636364,0.6051818179999999
61,0.013030303,0.019848485,0.020909091,0.020909091,0.022575757999999998,0.021212121,0.015454545,0.012272726999999999,0.011212121,0.011212121,0.012272726999999999,0.014242423999999998,0.007575758,0.009848485,0.009848485,0.008181818,0.008212121,0.007454545,0.007454545,0.007454545,0.011545455,0.012636363999999999,0.010666667,0.010515152,0.007181818,0.007181818,0.007181818,0.007151515,0.006333333000000001,0.006333333000000001
62,0.363636364,0.454545455,0.545454545,0.545454545,0.636363636,0.545454545,0.545454545,0.454545455,0.363636364,0.363636364,0.454545455,0.545454545,0.545454545,0.545454545,0.636363636,0.545454545,0.636363636,0.636363636,0.636363636,0.636363636,0.727272727,0.727272727,0.636363636,0.545454545,0.454545455,0.363636364,0.363636364,0.272727273,0.272727273,0.272727273
63,0.44696969700000005,0.44803030299999996,0.449545455,0.451363636,0.449848485,0.450454545,0.45030303,0.44696969700000005,0.445454545,0.44424242399999997,0.44212121200000004,0.43303030299999995,0.42409090899999996,0.40833333299999997,0.383939394,0.361212121,0.34030303,0.328333333,0.321060606,0.31227272699999997,0.307424242,0.290909091,0.277424242,0.274090909,0.272424242,0.279393939,0.288030303,0.295454545,0.30348484800000003,0.306969697
64,0.522575758,0.519393939,0.512575758,0.508636364,0.500757576,0.500909091,0.502272727,0.500757576,0.504242424,0.507121212,0.504090909,0.48893939399999997,0.482424242,0.468939394,0.44424242399999997,0.426060606,0.400757576,0.387575758,0.384090909,0.37803030299999996,0.367575758,0.34878787899999997,0.336818182,0.334393939,0.33818181799999997,0.346969697,0.35848484799999997,0.371060606,0.379090909,0.38469697
65,0.38727272700000004,0.393939394,0.400606061,0.407878788,0.411060606,0.413181818,0.41181818200000003,0.40636363600000003,0.40227272700000005,0.39818181799999997,0.39712121200000006,0.39151515200000003,0.37969697,0.364393939,0.341060606,0.313787879,0.293030303,0.281818182,0.27303030300000003,0.26030303,0.257121212,0.243333333,0.22681818199999998,0.22363636399999998,0.219242424,0.221363636,0.23030303,0.233181818,0.240454545,0.244090909
66,0.709916667,0.7394166670000001,0.770083333,0.784166667,0.803416667,0.8081666670000001,0.81375,0.798166667,0.783166667,0.75675,0.7455,0.752583333,0.757583333,0.760083333,0.732166667,0.711,0.6990833329999999,0.714333333,0.7130833329999999,0.700416667,0.699416667,0.718916667,0.71675,0.6921666670000001,0.6729166670000001,0.643166667,0.6365833329999999,0.635166667,0.6385,0.6123333329999999
67,0.011944443999999999,0.018194444,0.019166667,0.019166667,0.020694444,0.020694444,0.020972222000000002,0.014166666999999999,0.01125,0.010277778000000001,0.01125,0.013055556000000001,0.013194444,0.01,0.009027778,0.009027778,0.007527778000000001,0.008361111,0.0068333330000000005,0.0068333330000000005,0.010583333,0.012555556,0.011583333000000001,0.009777778,0.009638889,0.006583333,0.006583333,0.006583333,0.006638889,0.005805556
68,0.333333333,0.41666666700000005,0.5,0.5,0.583333333,0.583333333,0.583333333,0.5,0.41666666700000005,0.333333333,0.41666666700000005,0.5,0.583333333,0.583333333,0.583333333,0.583333333,0.583333333,0.666666667,0.583333333,0.583333333,0.666666667,0.75,0.666666667,0.583333333,0.5,0.41666666700000005,0.333333333,0.333333333,0.333333333,0.25
69,0.44027777799999995,0.446527778,0.449305556,0.451527778,0.451527778,0.4525,0.44819444399999997,0.44597222200000003,0.444166667,0.441944444,0.44222222200000005,0.43791666700000004,0.425555556,0.412916667,0.39138888899999996,0.368888889,0.35208333299999994,0.33625,0.3275,0.32069444399999997,0.315416667,0.301666667,0.28694444399999997,0.279861111,0.27388888899999997,0.273194444,0.280972222,0.291805556,0.3025,0.307916667
70,0.517361111,0.518055556,0.5166666670000001,0.5145833329999999,0.5065277779999999,0.5066666670000001,0.4975,0.49625,0.499861111,0.504444444,0.5075,0.49819444399999996,0.48125,0.470416667,0.451944444,0.430833333,0.415,0.393611111,0.38791666700000005,0.38736111100000004,0.379166667,0.362361111,0.344861111,0.339583333,0.338194444,0.340138889,0.35222222200000003,0.36458333299999995,0.37375,0.38527777799999996
71,0.377638889,0.39041666700000005,0.397222222,0.402777778,0.409583333,0.412916667,0.41125,0.407638889,0.403194444,0.396527778,0.394027778,0.39388888899999996,0.38347222200000003,0.37013888899999997,0.348194444,0.323333333,0.304722222,0.290833333,0.280416667,0.269305556,0.263472222,0.252083333,0.237777778,0.229583333,0.22305555600000002,0.21708333300000002,0.22180555600000001,0.230833333,0.242638889,0.24583333300000001
