,2014-04-02,2014-04-03,2014-04-04,2014-04-05,2014-04-06,2014-04-07,2014-04-08,2014-04-09,2014-04-10,2014-04-11,2014-04-12,2014-04-13,2014-04-14,2014-04-15,2014-04-16,2014-04-17,2014-04-18,2014-04-19,2014-04-20,2014-04-21,2014-04-22,2014-04-23,2014-04-24,2014-04-25,2014-04-26,2014-04-27,2014-04-28,2014-04-29,2014-04-30,2014-05-01
51,0.49259259299999997,0.501111111,0.492962963,0.47666666700000004,0.463148148,0.446111111,0.437407407,0.43185185200000004,0.42407407399999997,0.418333333,0.414814815,0.422407407,0.442037037,0.460740741,0.470925926,0.477777778,0.48296296299999997,0.493333333,0.496111111,0.497962963,0.499444444,0.49722222200000005,0.498888889,0.509444444,0.518703704,0.526111111,0.525555556,0.524814815,0.525555556,0.527407407
52,0.585925926,0.5981481479999999,0.58962963,0.570740741,0.553333333,0.532962963,0.530555556,0.528888889,0.519814815,0.514259259,0.5083333329999999,0.515,0.538333333,0.5594444439999999,0.566851852,0.571851852,0.574074074,0.588333333,0.58537037,0.5907407410000001,0.598518519,0.596666667,0.601296296,0.618703704,0.630740741,0.6390740739999999,0.63037037,0.624074074,0.619074074,0.619074074
53,0.414814815,0.42462963,0.412777778,0.395185185,0.38740740700000004,0.37074074100000004,0.35537037,0.34703703700000005,0.343703704,0.339444444,0.339814815,0.350185185,0.37037037,0.38629629600000004,0.399259259,0.408703704,0.413703704,0.42296296299999997,0.43074074100000004,0.430555556,0.42814814799999995,0.421481481,0.418333333,0.423518519,0.427777778,0.43685185200000004,0.439814815,0.44129629600000003,0.444814815,0.44777777799999996
54,0.6108,0.5772,0.5797,0.5564,0.5523,0.534,0.5416,0.5291,0.5509,0.5731,0.6088,0.6476,0.6395,0.6402,0.6598,0.6902,0.6927,0.6917,0.6624,0.6453,0.6309,0.6052,0.5997,0.5954,0.5478,0.5057,0.5249,0.5566,0.5701,0.5778
55,0.001166667,0.001166667,0.001333333,0.001333333,0.001333333,0.001333333,0.001333333,0.000166667,0.000166667,0.000166667,0.000166667,0.000166667,0.0,0.0,0.0,0.0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002833333,0.007333333,0.009166667,0.009166667
56,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.3,0.2,0.2,0.2,0.2,0.1,0.1,0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.3,0.4
57,0.484333333,0.494166667,0.493,0.47966666700000005,0.46433333299999996,0.454166667,0.443666667,0.4385,0.430833333,0.4275,0.42416666700000005,0.42216666700000005,0.433833333,0.45,0.46116666700000003,0.47216666700000004,0.4795,0.48616666700000005,0.492333333,0.495833333,0.498333333,0.501166667,0.501166667,0.505,0.515166667,0.523,0.5245,0.5206666670000001,0.522333333,0.524833333
58,0.5781666670000001,0.588833333,0.586,0.5751666670000001,0.557,0.544333333,0.5325,0.535333333,0.5265,0.526166667,0.519,0.511166667,0.529,0.5468333329999999,0.5565,0.5675,0.5745,0.58,0.5851666670000001,0.587833333,0.592333333,0.6025,0.6035,0.609833333,0.625,0.635,0.6306666670000001,0.6173333329999999,0.618166667,0.617833333
59,0.406,0.41483333299999997,0.41633333299999997,0.40033333299999996,0.3865,0.3775,0.366833333,0.354333333,0.349,0.34633333299999997,0.34733333299999997,0.34933333299999997,0.36216666700000005,0.3785,0.388166667,0.401,0.40683333299999996,0.417333333,0.42466666700000005,0.429333333,0.428833333,0.426333333,0.42166666700000005,0.42166666700000005,0.42666666700000005,0.432166667,0.440833333,0.441166667,0.442,0.444333333
60,0.613,0.582545455,0.5820000000000001,0.574818182,0.560818182,0.548090909,0.544454545,0.547727273,0.558545455,0.565818182,0.584181818,0.616,0.638636364,0.6298181820000001,0.6548181820000001,0.673454545,0.6887272729999999,0.684181818,0.679727273,0.651636364,0.636727273,0.612727273,0.595090909,0.5897272729999999,0.570818182,0.533363636,0.538454545,0.560454545,0.569181818,0.5747272729999999
61,0.001060606,0.001060606,0.001212121,0.001212121,0.001212121,0.001212121,0.001212121,0.001212121,0.000151515,0.000151515,0.000151515,0.000151515,0.000151515,0.0,0.0,0.0,0.0009090910000000001,0.0009090910000000001,0.0009090910000000001,0.0009090910000000001,0.0009090910000000001,0.0009090910000000001,0.0009090910000000001,0.0009090910000000001,0.0009090910000000001,0.0009090910000000001,0.003484848,0.006666666999999999,0.008333333,0.008333333
62,0.454545455,0.454545455,0.545454545,0.454545455,0.454545455,0.363636364,0.363636364,0.363636364,0.272727273,0.181818182,0.181818182,0.181818182,0.181818182,0.090909091,0.090909091,0.0,0.090909091,0.090909091,0.090909091,0.090909091,0.090909091,0.090909091,0.090909091,0.090909091,0.090909091,0.090909091,0.181818182,0.181818182,0.272727273,0.363636364
63,0.476060606,0.486515152,0.487424242,0.480909091,0.46818181799999997,0.45606060600000004,0.451212121,0.444090909,0.43696969700000005,0.433333333,0.43196969700000004,0.43,0.432575758,0.441818182,0.451363636,0.46318181799999997,0.474242424,0.48272727299999996,0.485909091,0.492424242,0.496363636,0.5,0.504393939,0.5065151520000001,0.510606061,0.519393939,0.5218181820000001,0.520151515,0.518787879,0.5219696970000001
64,0.571818182,0.581515152,0.578636364,0.573181818,0.5622727270000001,0.548484848,0.542878788,0.536666667,0.532575758,0.531666667,0.529393939,0.5206060610000001,0.524242424,0.537575758,0.54530303,0.558030303,0.57030303,0.579848485,0.5778787879999999,0.587424242,0.589545455,0.596515152,0.6081818179999999,0.611060606,0.616363636,0.629393939,0.627727273,0.618787879,0.612575758,0.617121212
65,0.39530303,0.40681818200000003,0.408181818,0.40469697,0.391969697,0.377575758,0.373333333,0.364848485,0.355454545,0.350909091,0.35287878799999994,0.35530303,0.36030303,0.37030303,0.38090909100000003,0.390757576,0.4,0.410757576,0.419393939,0.42393939399999997,0.42787878799999995,0.42712121200000003,0.426060606,0.424393939,0.42469697,0.43075757600000003,0.436212121,0.44196969700000005,0.441818182,0.441818182
66,0.605666667,0.586916667,0.5865,0.577333333,0.577333333,0.55625,0.5565,0.5498333329999999,0.5731666670000001,0.571583333,0.576583333,0.592833333,0.6104166670000001,0.629833333,0.644083333,0.66775,0.6735,0.68125,0.6738333329999999,0.668416667,0.64325,0.619583333,0.602833333,0.586333333,0.567666667,0.555666667,0.561083333,0.569916667,0.571666667,0.5735
67,0.000972222,0.000972222,0.0011111110000000001,0.0011111110000000001,0.0011111110000000001,0.0011111110000000001,0.0011111110000000001,0.0011111110000000001,0.0011111110000000001,0.000138889,0.000138889,0.000138889,0.000138889,0.000138889,0.0,0.0,0.000833333,0.000833333,0.000833333,0.000833333,0.000833333,0.000833333,0.000833333,0.000833333,0.000833333,0.000833333,0.0031944440000000003,0.006944444,0.007638889,0.007638889
68,0.41666666700000005,0.41666666700000005,0.5,0.5,0.5,0.41666666700000005,0.333333333,0.333333333,0.333333333,0.25,0.166666667,0.166666667,0.166666667,0.166666667,0.083333333,0.083333333,0.083333333,0.083333333,0.083333333,0.083333333,0.083333333,0.083333333,0.083333333,0.083333333,0.083333333,0.083333333,0.166666667,0.25,0.25,0.333333333
69,0.465416667,0.47875,0.480972222,0.476805556,0.470277778,0.46027777799999997,0.453194444,0.45097222200000003,0.44222222200000005,0.43875,0.436944444,0.436666667,0.438888889,0.44,0.44375,0.454027778,0.46583333299999996,0.477638889,0.482777778,0.48652777799999997,0.493194444,0.498055556,0.5030555560000001,0.509027778,0.5115277779999999,0.514861111,0.518611111,0.518055556,0.518472222,0.51875
70,0.561666667,0.575416667,0.572777778,0.5675,0.561527778,0.5540277779999999,0.546805556,0.5458333329999999,0.534027778,0.536805556,0.534166667,0.53,0.531805556,0.5325,0.536944444,0.547638889,0.561388889,0.575555556,0.577916667,0.580555556,0.589027778,0.593611111,0.6022222220000001,0.614722222,0.616944444,0.621111111,0.623194444,0.617083333,0.614305556,0.612083333
